0,1,2,3,4,5,6,7,8,9
229915.92735919467,-1015.34470988113,-83.8018466172494,12.181324549286044,-3.0812449945928826,-0.258472058236871,1.4962957267378656,-0.1352289112147541,1.0961457816750149,0.18190662316449763
-69079.05540173891,-1116.52844851475,-89.66182539174959,2.413947352849326,-1.0764561811863753,1.1016539964214005,0.40603761812569117,0.8592604453895475,-1.0650665752641038,0.07033759330279833
-40610.057186941944,-1106.8916645357417,-89.05508929575872,23.863114412104544,-6.807718434074947,-1.9706083664303,0.7101876675228688,0.8179959811876027,-0.5782739614524232,-0.5834441568710406
-155521.05048903008,-1145.7796880431413,-91.32348930081609,8.998766678251037,2.227690146159006,-2.8206027913699354,-0.7669232515679036,-0.007940804636845322,0.2854123290696651,0.2999725649075112
209918.92844997562,-1022.1109060125234,-84.17275677148726,20.769169259313767,-5.462900966227262,0.8158236627929403,-0.5166480602661183,-0.19589953464883175,-0.02158749469115784,0.861642905112718
-16753.058506758607,-1098.8165850292949,-88.5693834939882,15.180922012957673,21.468932301863266,0.5485449349105196,1.7135678261418588,0.10071605193630448,1.043196679271353,0.056833234017698867
25076.939298938363,-1084.6670409949788,-87.8597325165889,-13.310823810951453,3.448111646684584,1.0003127317780784,0.02351624446442698,0.2217724655307074,-0.9230352935349064,0.17277410206453458
-52415.05623162815,-1110.8923906629136,-89.39425607130316,-15.543635854293498,-6.500517428084746,0.8115266471542615,0.7863103723352567,-0.7826090323766665,-0.46795215115633215,0.22931609919475993
-21184.058236556637,-1100.3191476081931,-88.7018788955298,14.757795688404956,-6.440470888188777,1.0127865852366793,1.2055227138503777,-0.8823415479860416,-0.43213988303501955,0.021008619162407295
-43447.056908465165,-1107.8537737027575,-89.15004479939432,7.41976794920655,-2.4022879910843353,1.0538702852799875,1.1538508129885785,-0.3689152789894668,-0.6688618462377666,-0.03227408309335043
94028.93527353658,-1061.330925238077,-86.47646902037765,-4.385924311969725,11.54224396806762,1.183248937694178,-1.0825300988824194,-0.47268541929562785,-0.5513278308784121,0.14061812890292189
-155660.05030283166,-1145.8296130001545,-91.38356913922264,-16.576423028881273,11.213171129917415,0.2564821284724871,0.31591180455559026,0.8641365826071052,0.1097512934154702,-0.48002877555987244
-56505.056045113764,-1112.2761617108624,-89.46496250547429,-8.156340160765806,-13.679294503372292,0.696614998328931,-1.3675348615934821,-0.1689661732233977,0.1254564609238032,1.1837693308918324
21418.939454705764,-1085.9060926627121,-87.94315686914233,-4.180681201376954,-19.81503555573639,0.5254746114744698,0.6318102980492222,-0.04033844464816495,0.04026336515996652,1.198506682735068
-4163.059201902613,-1094.5580402307255,-88.35520311559685,12.287423198335723,6.74485256302625,1.2932106760513498,-0.6754969918365583,-0.30581535370413526,-0.5741130200253208,0.013484515127862156
-155964.08047319614,-1148.6243743348039,1498.642081835468,-12.650066788184253,19.955829423188156,-1.6553833641469948,0.7058124306123689,0.8561737456470363,-0.599851873915675,-0.30908670895770574
-84343.05467037375,-1121.69146097061,-89.91105291719369,23.561700637733946,-6.884706672850033,1.1496800037171087,-0.7546562620186754,-0.04911756834012346,-0.6915809362542814,-0.08880354390181153
-41371.057095572745,-1107.1473602597466,-89.04768164247436,15.066298851596509,21.577383655812817,-3.388956572926128,-0.5188738848138199,-0.18166689892412208,-0.11182861044054276,-0.39721891722760044
246403.92642345722,-1009.7651833676222,-83.48347106380774,10.374451542876052,-2.515136791159711,-1.3280627390510418,1.403771177686268,0.21489936224638256,-0.17220574652817408,-0.2567080304447662
-71085.05534258623,-1117.2041684559506,-89.65102765001592,8.72179092364286,18.04649507168461,-2.5635954972679005,-0.7121291326088718,-0.02577142079766942,0.3743009456393413,0.3382847853940438
-49702.05657065953,-1109.969525027117,-89.25631908406838,9.699601545137773,2.25983698133664,-2.8966064304262438,0.538205586248469,0.6749525045515609,-0.6523995042671416,-0.5448656876865666
-141014.0512246709,-1140.8728634512731,-91.0845946827797,-4.407570470123102,-1.445059682340402,0.021611968711989532,1.0159983882575623,0.14345888810348598,1.147337269183114,0.12532167319903834
184397.9300698769,-1030.7520042937952,-84.75179606028493,-1.0665067698155855,-20.171660231774652,-3.7305788753745155,-0.2597692788554165,0.08876467598612654,-0.4121946998037803,-0.34728296879202847
8474.940151183,-1090.2823903181227,-88.1333724437131,-0.1026908425919018,10.328506091871173,-4.836870366381176,-0.9817413173003486,-0.06007071295876566,0.404544517049863,0.7001987652286146
-72760.0550592993,-1117.7763250448888,-89.77745358992837,-16.89765555980455,4.216074070445139,-0.049731900616481896,0.9883393722611206,0.11857632887718274,0.3844838340200654,-0.4706784365679931
-49850.05656686121,-1110.0201469007256,-89.26586127528095,11.26589070492887,-3.437122769236916,1.0820249544442628,-0.8787353850907349,-0.23805129434022745,-0.5788501254613795,0.04651064918145937
26489.938911980265,-1084.1825312149713,-87.71355080106775,29.8889387769228,2.1177949073547357,-3.7786755561835172,-0.45633895943717234,0.06829862510043579,-0.2397138377293117,-0.5720431372697609
116948.93403737528,-1053.5769601354082,-86.07080124718206,-15.585734280947156,4.295903307964868,-0.14666547100581862,0.10911679408815228,0.33329924096665625,0.33579065062586855,-0.566107445293523
-146150.05102352094,-1142.608646870113,-91.14320005043236,9.003774122991233,2.1171979821749836,1.276670105935211,1.217560753618842,-0.911949682863037,-0.45344481130105874,0.011069167475383149
87333.93570820437,-1063.597917713105,-86.6314138709851,-11.56367076438435,8.313329955669646,0.0056423739690039205,-0.1819899145419359,0.5864017023619981,0.9935287073403,0.3001039933609777
69652.93675798437,-1069.582986124732,-87.00283836401854,-15.07532405767714,-0.24001032001681097,5.787529321958962,0.010173209270181366,0.4097976201977364,0.07782317190529152,-0.07289744444298064
164556.93107357566,-1037.4620649676722,-85.06438338777038,17.550433677073602,-4.639768287469612,-2.156042640285531,1.417812131673705,-0.7637735494294482,-0.004475918278172186,-0.43805383954575283
34057.938785378705,-1081.6277212925897,-87.68419181667458,-14.217088740892217,3.804739798910243,-3.0946037025371895,-0.05036808011383247,0.6186502993246608,-0.3624559958072881,-0.1950085682296353
-37930.057115721844,-1105.9875946429,-89.06402968055332,-9.181801492432136,12.523405338655301,1.2710982473498584,1.255929232458069,-0.7359833606547321,-0.5830503074445956,0.1152674830970215
36965.93837527397,-1080.63957630617,-87.54663330211702,21.493393356307646,-6.016556375703977,-1.0346873650914075,0.6586164009683008,0.7490768984430421,-0.46166167107284606,-0.527113262506575
-88263.05447419995,-1123.0165242291155,-89.96340091037575,27.10645299388634,2.4637151933823427,1.3633266996585756,1.7545088492285892,-0.18776304707574576,-0.7048000072948878,-0.09370113215211409
26491.939163675954,-1084.1858530299723,-87.79441503730997,-7.208488085156093,14.388539083728963,-5.791637327280678,0.40541124361151804,0.8512141656996468,-0.6357048416135277,-0.11620853457620459
990.94053335578,-1092.8153270118075,-88.27900063527447,7.7865524334852205,-2.268518411295801,-3.0693186264237307,-0.9416481337608589,-0.1233667403699301,-0.2303743188045264,-0.409168627535468
-144338.05110929612,-1141.9941893100192,-91.09125340176837,5.257705449613683,18.7088186185553,0.6179466645411421,1.4468738267124364,-0.682434851921515,0.6095048190537441,-0.7096430654501363
-77044.05490672562,-1119.2244448302163,-89.82918844475132,-3.3697572698402274,0.5641291741755016,-0.9554169754438175,-1.1155116514163743,-0.2607517500010873,-0.08715008581830319,-0.4291824992029541
142863.9322411046,-1044.8054156796468,-85.51308151314626,31.55544690815915,-43.81801504864663,0.05400459954583385,0.2651815999677806,0.9354266420054003,-1.1228163142219596,-0.09050737944305957
-19766.05826472474,-1099.8399169377176,-88.68846905680245,6.634102610091204,-2.088883945749635,-0.9840711513083921,1.3369431838702057,-0.9310104861423916,0.05565089449192389,-0.25451928627433124
-6556.0591027023165,-1095.3682067153331,-88.40384004354489,18.314973437698292,-5.248480372899524,-0.0533757859653024,-0.7054758954041808,0.1679080428139951,0.4457736937759668,-0.7510846113300556
37187.93867759544,-1080.5720678370567,-87.68097842604162,-22.90695235745001,-16.69361635214635,-0.6027744169945977,0.25520267487470955,-0.6145987630886109,0.6366615003881192,-0.4805704242836194
81461.93591233934,-1065.5833406553113,-86.7091039581939,8.313839204020768,-2.331401343784275,0.9713819987001666,-1.0048728857528948,-0.27730163296771587,-0.6291657528512047,0.03370478394075136
-1113.059466630998,-1093.5248671950203,-88.27294009983646,25.464536394071626,-2.0099830749810383,0.07734571115160911,-0.5854664824862351,0.34997441638995164,0.9673595608057621,-0.1672837061252712
56462.93742172642,-1074.0444880655743,-87.22226962230745,-2.489841463773365,0.5422389500462612,0.9476009392279781,0.9636109199016373,-1.0850639248353346,-0.417014889948359,0.10260669765842886
117838.93397284855,-1053.2757014866684,-86.05012464486336,-12.726962118525606,3.3693085986790283,5.833988446225661,-0.06549646955016176,0.6327958393268817,0.009243296644428382,-0.23826223633046753
102566.93492093396,-1058.4479508253794,-86.41536841375583,-22.625658217793376,-24.84252597708005,-3.9501001264250357,0.30239227633149274,-0.16986422452864178,0.4115251078057379,0.5951853535175566
7305.940269556704,-1090.679940166843,-88.18873059514088,-6.628686140546286,1.6993673704604002,-3.1420848926242755,-1.1632554807467943,-0.2733525645017337,-0.18256716674127335,-0.2081908803730857
-147145.0510421058,-1142.9442468116606,-91.1395996716581,20.066663983453385,-2.9361039694003637,0.23131753280983133,-0.7424584069240182,0.23137491470408314,0.3542013061288089,-0.8713311906786895
113845.93412140256,-1054.6244487691672,-86.0851105212897,-2.3565113198166867,11.010167106424351,1.0874174545422624,0.4418596418426927,0.8906322447968542,-0.38636198092716495,0.8936505574559722
-20823.810545035216,4077.793046584955,-79.97358503798817,-9.546592498309767,1.555150625522775,1.2401825390589232,-1.24182464038021,-0.2617916189860159,0.006582550033209796,1.0357705925365737
-34702.057475534966,-1104.8910441885398,-88.92575985040642,14.769474603650252,16.51729243507968,-4.544899115210678,-0.586265099404248,0.04994234160472732,0.3351736103797597,0.47819587866275437
153354.93186154612,-1041.2562731556168,-85.3452097696545,-3.4544855754572295,-9.152376393443523,-6.454352086893539,0.1313872954272445,1.1638921658941082,-0.13860024773464313,0.7193070121249575
106727.93454004359,-1057.0344227067203,-86.24204158877531,-3.0840937276031832,0.8460503454446868,0.9334906826022705,-1.0117273741670307,-0.5101876401838237,-0.5706845757918609,0.2600690748134116
-35587.05718895179,-1105.1967372534525,-89.05343401675711,-17.610532712364616,4.492172417560562,-0.01247130007035841,0.7511841407361765,-0.31623947836193506,0.5640584870739567,-0.5220344267336113
-64905.05564293092,-1115.1158780779756,-89.57962008519999,2.467409046163111,-1.0509622992159395,0.06308373781033835,0.31701376275020854,0.7867941760633332,-0.0152563979669932,-0.7913053837382558
-156391.05034847153,-1146.076142435868,-91.37816719124439,-3.891450081990949,0.5813736879809399,-3.011212485291021,-1.1232241568980585,-0.03075956450185579,0.3358515872253793,0.6049064211543562
9722.940186826374,-1089.8630434184272,-88.16113874940466,-14.364156681131865,3.737278842657598,-0.020525169544692766,-0.851133859115095,-0.06001325012932032,0.3875907475123398,-0.598425620216678
-23196.058118295387,-1100.9998590683708,-88.73893700224563,14.30956202451293,-4.24984727509845,1.0722753504613942,1.3688155317941513,-0.3709159491039146,-0.7137931477760324,0.15240526428207885
-251.05939422363582,-1093.2356773645902,-88.30387916659696,7.7713851931064974,-2.291887743626589,-1.9890007601713948,-1.0113557152862622,-0.09377292345078553,-0.20281221856500417,-0.3922070759923881
-21686.05810678714,-1100.4904978013083,-88.7421040205084,-0.17426845764723614,-0.26689678025555236,-0.0017885377036904182,1.2291971251558476,-0.09367101040081956,0.6486107062204021,-0.5174644163589411
-102499.05333186689,-1127.8416711226948,-90.37977347470482,-18.774032154527657,-5.73808235743801,1.7807633431694208,-0.025536166520833712,1.163367100112738,0.33881613681412204,0.836016497638622
117967.93384399664,-1053.2310886749503,-86.02272006563152,5.841289423551889,-12.152318895564258,7.589452007459113,1.0078174758367175,-0.645830513071947,0.38751307987769434,-0.2781855042499367
-161947.0501216168,-1147.9538229398686,-91.44157933724551,9.247298563531588,7.256323746493835,-0.6118763126482122,0.6359290511743919,1.1388080930380322,-0.5425840252986791,-0.38768510186726385
25749.939128063026,-1084.4370643885954,-87.80254847136004,5.964581085606665,-1.854598029537429,1.01313181210655,1.2611883867376448,-0.4705391294179222,-0.6629310851163942,0.21025727405226266
6006.940306362658,-1091.118382188893,-88.19398008781936,-1.4535795135977232,5.463995004294247,-3.0069611681351835,-1.0757083475625937,-0.11366365181533265,0.342719510556051,0.3883779301947465
-80351.05486065135,-1120.3377130063895,-89.7946464738594,16.409822329861367,31.238807406344716,6.83013640285019,-0.35671871955648954,0.1643382740351663,0.9523131706941064,0.4113240636399654
56.9408069238523,-1093.1372804981424,-88.40200162947737,-22.641753213737335,-14.778329230493322,-0.532748256076321,0.6605381195590424,0.06046672091875149,0.2723353109253129,-0.561419842125286
8824.940122521222,-1090.1660467907636,-88.15546769192437,3.2243648377643117,-11.495049143359358,0.7613512897328034,0.31389825415596445,-1.318619765907426,-0.29177982168609223,0.08179138757304899
-138329.05142336214,-1139.9632749599507,-91.01429065830278,1.959352787732537,-1.0982427240821924,0.08261129767542491,1.1841936678457967,-0.5604684052654347,1.1321871495862021,0.10067235459899669
98184.93497001591,-1059.9231646534474,-86.3703222767211,4.847240841201565,11.11327883426957,0.19915326850283685,-0.769598365995652,-0.1247265446157775,0.4771030238400404,-0.5754612343610004
-11008.058684379968,-1096.878627159854,-88.56082651691293,-4.633061721816322,-9.392233432133951,0.8040788471514121,0.6745115617730366,-0.9437765144424314,-0.4908222014572215,0.16703871748881496
-70065.05531833522,-1116.8620212900603,-89.68204875096869,-2.0012692703424295,5.365203116632754,0.11886249591834634,-1.0571279764976056,0.07756444854815146,1.0949478235419943,0.14722335818901805
28415.93911723709,-1083.5373355210306,-87.79839828823224,-14.293849053421065,3.64627362272857,3.9419771692064645,-0.04184587916981332,0.5633670782954259,-0.08270972914871791,-0.1449735742740604
-15903.058436529558,-1098.53245450747,-88.61459679355964,-1.3072851418982059,10.481557957968262,-0.7888305580341675,0.4282055532942071,1.1946684775283367,0.14760026556012085,0.6311419938113533
-84111.05457230695,-1121.6148046544513,-89.9435150399875,7.176373926852989,-2.3694881903266753,0.08433243114013754,-0.9934614359363027,0.06924681610075396,0.3813825930662576,-0.7818245223827807
-74582.05513877567,-1118.3898075543523,-89.75130534424603,10.13144576074126,-3.1819770520557236,1.1217343740860846,-0.9014242718889541,-0.28701659771717475,-0.6472615997986316,-0.0020303065043490503
111828.93431495035,-1055.3092373935795,-86.16422364144584,-13.621849366896829,3.8517424244802707,-3.2516087050534437,-1.2779507947024011,-0.38524334592257165,-0.14951866178436987,-0.14887948220982658
-137994.05125155483,-1139.8551839439656,-91.10135134810078,-24.559537545977236,-14.552719016837278,-0.3665881900256106,-0.43485227147363503,0.7440505069513192,0.23547215923515735,-0.5511648284537828
